-8.219730149788327667e-02,-1.885699026076892160e-01,3.062480531393599326e-01,-3.038747379102487156e-01,-2.907100048248579260e-01,4.723322663411092526e-01,1.237304849433644161e-01,2.086517662549927932e-01,7.110063288846210638e-02,-1.384319332706013539e-01,1.901125894866168287e-01,-3.255307217843761425e-01,2.775802227536616207e-01,1.619922717737876383e-01,1.403429440633085779e-01,1.561002525548097764e-01,-2.016169533106638712e-01,-7.210896870168585771e-02,-1.266948818437090840e-01,3.174369461192074748e-01,6.550723306490453812e-02,2.513561133549306326e-01,1.363328707263961048e-01,3.367091117540332856e-01,4.443432210946878791e-01,3.063338271763616505e-01,1.496592824956557710e-01,-3.707090367928833063e-01,1.351630799065333954e-01,-4.123251339929605019e-01,-5.476831814101762452e-02,-3.079774687749963769e-01,3.349700306531938621e-02,-1.298486787981321944e-01,-5.391110633058833479e-02,-1.220043896588555582e-01,7.440558608941623409e-02,-3.413539386094415762e-01,-1.386427872205131251e-01,2.582334884779818873e-02,-1.751549732428598349e-01,3.975716046835409134e-01,-4.055139771991815856e-01,-1.098844558236252156e-01,1.216599056435732490e-01,2.931955373463372982e-01,2.236554950521863205e-01,-2.255182372700993698e-01,-1.997896712209164261e-02,-3.909539849822856183e-01,5.698711337668523752e-02,1.991721056798157474e-01,-9.518819856506018084e-02,-9.652476616602630177e-02,-6.487792254157258298e-02,-4.421346026241113059e-01,1.363424349522284473e-01,2.725315247320732048e-01,-4.941121989146218113e-02,-1.599570909086097947e-01,-4.887625249053914045e-01,-3.983367079624322571e-01,2.698618308641519969e-01,1.391267839773575876e-01,-2.182004334698364745e-02,-4.350941946266611016e-01,1.440057352018190850e-01,4.504196316631514097e-01,1.240549631794870544e-01,-6.760722585405824986e-04,-1.214527735427987365e-01,-3.636733442198493704e-01,3.318879373891859275e-01,2.647708429818231846e-01,-1.293649443560723200e-01,-1.909391601687610851e-01,4.201037476578994845e-01,5.061319314386201335e-02,-2.052723182198559759e-01,4.368865882437235060e-01
4.668620914209457018e-01,4.789104741560350487e-01,-1.949634235079831801e-01,-7.681749085920015763e-02,-3.170408075591222286e-01,4.494889060020081963e-03,2.954340779388022198e-01,-2.202791230304963765e-01,4.061573164349659981e-01,2.971860751351834140e-01,-9.855347782238010890e-02,1.292034859172274119e-01,-1.571106521469455564e-01,1.685498884526344388e-01,3.353654835985111493e-01,1.401719322769881260e-01,-4.360021503438324952e-01,4.023889362277606185e-01,-7.217533999338382467e-02,7.882635380455015051e-02,-2.301521366726805851e-01,-3.014070096989456271e-01,4.665175559160441021e-01,1.793160188558227119e-01,8.477193820158893112e-02,-5.470803401283697714e-02,3.439717287160992121e-01,3.793044050509273846e-01,3.393455435078476246e-01,3.945206521484406065e-02,-2.362691317032291072e-01,-1.819312031295752530e-01,9.856023375383897445e-02,-4.532546816550324098e-01,4.284603401392853006e-01,6.553719188242436433e-02,5.717109427277005176e-03,-7.479922978695109637e-02,-3.115602870207435093e-01,1.279216724153179885e-01,7.624896386158927508e-02,-2.783904204957788342e-01,-4.660523322321399320e-01,-2.843803241291791850e-01,-4.560892124917311219e-01,-1.053688169855264726e-03,1.045985604949778991e-01,-2.234936126789438537e-01,3.883439879661232941e-01,6.956257220307966727e-02,-4.844326666470369358e-01,2.406696817595320725e-01,3.513942900150040377e-02,1.192749229998132411e-02,2.193170572319952383e-01,-3.862610470226309767e-01,-2.837945084989276778e-01,-1.178270096923151600e-01,3.039177379717031280e-01,4.021317911495394526e-01,-4.259327849539119581e-01,4.780264626985920862e-02,3.863815388784398452e-01,4.680011361206558029e-01,1.738217371049106674e-01,-2.834635959761798163e-01,5.033097966625445924e-02,-4.385734637749844622e-01,-3.135068338107864228e-01,1.900694428546879089e-01,-4.878608556699340348e-01,-7.506218019536618768e-02,2.043470108283050868e-01,-4.873528915755230284e-01,-4.089983937063451647e-01,2.181246336914022810e-01,8.576359971030084184e-02,-1.439723391273261544e-01,4.251575802852532449e-01,-1.024864597634316810e-01
-2.556421190029780077e-01,-1.608680824020674097e-02,4.366062922913661604e-01,1.994303531631572701e-01,3.901423958343873122e-01,3.147503640266011149e-01,6.000305619057331313e-02,3.016784925585788701e-01,-2.796435567469278682e-01,1.403928736040082337e-01,4.329839633806590871e-01,4.126606168865372126e-01,1.062817093344873981e-01,3.807937524410704433e-01,1.771543646467404684e-02,4.896173161683916586e-01,-4.823457738309335774e-01,2.633069985541687252e-01,5.240410912162709982e-03,4.562483524006855085e-02,-3.207183308051559378e-01,1.341132503633844508e-01,1.443414696077323367e-01,-4.054792137719819833e-01,2.102654111729332920e-01,7.399070621035251649e-02,-4.146859678479442035e-01,2.130164570434940063e-01,7.253260082224019523e-02,-3.118595732904682477e-02,-3.788590896106067696e-01,9.936454592023008514e-02,3.091276211241942296e-01,-2.256162643425416447e-01,-1.927278721188412369e-01,1.021608632405869160e-01,-1.483534442022290956e-01,2.867278597885590252e-01,-3.023626944207855605e-01,1.810776731977633419e-02,2.719584946163935424e-01,4.597564901044797203e-01,-1.469565548217796336e-01,4.903477348703268179e-02,3.561099749518724655e-01,3.234412204274715874e-01,-1.645457517068012743e-01,-3.551589054273577850e-01,1.916984287395603059e-01,4.288707361934596674e-01,1.852127647585898318e-01,5.375123539563499836e-02,4.715190296417137543e-03,-2.975292963834968440e-01,-4.121747689487191280e-01,4.163649166585354222e-01,-2.860365633230702587e-01,-5.600883300529233000e-02,3.016264414170370944e-01,1.411785488614067663e-01,-1.030780967404651693e-01,-2.049934107673413164e-01,-1.519407876675858138e-01,-1.883085887402563899e-02,1.609898936226119015e-01,1.175867728636242754e-01,3.118776097866802766e-01,-1.231217110356203487e-01,-4.452401240868567728e-02,3.921260312760171951e-01,-4.479294884753366457e-01,-3.904153502903824902e-01,2.221951812417013727e-01,1.962558417369437147e-01,4.607970539241650898e-01,2.081250493990392456e-02,-1.074823512521189683e-01,-4.236290219759542564e-01,-5.020005597750253762e-02,-3.632727416943036525e-02
4.960133151829421161e-02,-1.530578759258530708e-01,-3.354629664291797209e-02,-4.387072625090998601e-01,5.283956948655428310e-01,1.160672019458698356e-01,-5.509606935206440292e-02,-3.079984282586610209e-02,3.546135957603395727e-01,1.968609301338085094e-01,1.870121082588007411e-01,-1.433329626640327849e-03,3.015040790919151781e-01,-1.575699927689239443e-01,-3.003698882145313109e-01,4.447987743304451236e-01,-1.462936337271541487e-01,4.965479410700511242e-01,-4.423812571248011416e-01,5.279412147595258752e-03,-7.383305655856017662e-03,-1.094083610987292288e-01,-2.448070154709247603e-01,3.030575519357980308e-01,4.815826301914016283e-01,1.263476609822898056e-01,2.857961724618426347e-01,1.591582333635856439e-01,-3.767676070749106376e-01,-5.522504604793045807e-02,3.009540000418488570e-01,4.368238970432206103e-01,-9.874012115355551220e-03,-2.526674386519661142e-01,3.587304554022578973e-01,-2.910698378747074710e-01,3.904044852040204350e-01,-2.175672446202102928e-01,4.609532863989047602e-01,-7.713456272939946123e-02,1.983341386156846093e-03,-2.932195919756065972e-01,-1.473084828821601966e-01,5.005061215629119653e-01,-1.636786533001425015e-01,-4.897319148444779224e-01,1.621743335655124463e-01,-3.523654855360125460e-01,-3.781544502269558183e-01,3.875511691471141829e-01,-3.641689996180025868e-01,8.458847830176596805e-02,4.687249258011283448e-01,-7.878811376362138130e-02,2.266694859729228573e-01,5.173612864260999089e-01,2.448095002160130540e-03,2.957097479886721114e-01,2.173189736102136838e-01,6.269508965973739911e-02,-1.573892113859386988e-01,2.629538496865772568e-01,-2.253113057653195056e-02,2.602789984378835464e-01,-3.864871122244925572e-01,-5.157784063107363481e-01,1.351222720458997995e-01,-2.837669238630197710e-01,-8.546481220958980496e-02,1.292759982961467092e-03,2.726215159085770487e-02,3.005527353199701213e-01,3.594943179510159403e-01,2.293801382064221059e-02,3.073942943332791389e-01,-4.263924483234189933e-01,3.049412248755543550e-02,2.474572590534041688e-02,-1.109776372740290812e-01,1.289735654984904278e-01
4.934846233612165678e-01,-3.427183421879472780e-01,-1.272124004951975806e-01,-4.126371842588573147e-01,1.610604100919441617e-01,3.472757402024849172e-01,1.005806275419682400e-01,2.955159737987899660e-01,-3.650224661689657063e-02,2.768868168305577693e-01,1.774110135283347989e-01,1.722857310578954082e-01,4.070054306323666049e-01,-4.268593564057701073e-01,1.434457618332548035e-01,8.125501270528455444e-02,-6.230679798142188530e-02,-1.744258072650197167e-01,-2.657992164330308382e-01,-4.878720551333520228e-01,3.160692129757224078e-02,4.056402600322761010e-01,3.730908279247670545e-01,-4.011561429259538070e-01,4.332006091801673953e-01,-9.708469490608713504e-02,-9.751913833541776475e-03,-3.284935121570995431e-01,-4.089166384971770207e-01,-4.648147656434200581e-01,-3.679568687968033935e-01,2.081514167896216239e-01,-1.922165624080626467e-01,1.825946605581412197e-01,2.823345423167696322e-01,-1.464421780083056956e-01,-3.623716874403694610e-01,4.032469730315587086e-01,-3.048556340135560316e-01,-3.267390310648051743e-01,4.432223903885110783e-01,-3.650950769915181637e-01,-1.928655075171566424e-01,-2.355501470205708520e-02,4.711033824900442424e-01,2.526208129648394585e-01,-1.024314192165212550e-01,3.085836019011328757e-01,-1.444023610099664234e-01,-3.119267776930424452e-01,-1.535562906095760682e-01,-1.382527399536949697e-01,-3.676033056487689188e-01,-1.321524980521905923e-01,3.041354316127173885e-01,-1.739078452556565291e-01,-3.989007035307548521e-01,-1.991661126132470427e-01,2.897393825903478159e-01,-2.443830984916418592e-01,-4.354889390204627619e-01,-1.415433754167324532e-01,3.571673933425204006e-01,2.425941451203297572e-01,-4.088600397691190547e-01,3.530482020429081547e-01,-1.046779265766885486e-01,4.995075703807447254e-01,1.429396863227275771e-01,-2.441162163308454591e-01,-1.824036523085602879e-01,-6.918072268025156693e-03,-3.176531955623108083e-01,4.403280130871911613e-01,-4.566117476616128878e-01,-3.399357750140480361e-01,-3.379716842630638429e-01,4.803888193315173916e-01,-4.823638300170345339e-01,-3.525472718105843173e-01
1.740302024812336035e-01,-1.344889304045458062e-02,3.578216866959305631e-01,2.899280461275997589e-01,4.737497162477189439e-01,-4.495841935672630907e-01,4.624592327249715251e-01,-4.987433390728416849e-01,-5.751013060180389797e-02,-8.658409561784820643e-03,2.736815414604099606e-01,3.794883929511310150e-01,2.116335701304825900e-01,-3.391855043097029565e-01,3.938062994195738464e-01,3.517338640432008390e-01,2.230589945311276800e-01,-6.322620555293229083e-02,-2.178282480780130773e-02,-3.480932854070822868e-02,1.338954237688886884e-01,-1.971863235502935852e-01,1.076419152810390717e-01,4.281146331696187302e-01,2.570347959904710211e-01,-2.501739787599275844e-01,4.695828975251259974e-01,-2.832146218104059643e-01,2.755426842481417671e-01,1.674830006253969772e-01,9.076180069252944016e-02,1.306261680820299531e-01,-7.051190024378235777e-02,-1.803422844099413502e-01,-2.644143037337594593e-01,-2.151076979353272189e-01,3.255576381568368038e-01,4.360549714910681995e-01,-2.610770382320063421e-01,-3.017569532688998413e-01,4.207317531758822393e-01,4.313354449649526856e-01,-1.049742369048353025e-01,4.512914301133632011e-01,2.713040234641119763e-01,-3.030076377112322361e-01,-2.865634113770457736e-01,3.820394939322743766e-01,-3.151662399067816506e-02,2.107444187020022508e-01,-3.547358802714264958e-01,4.714736356557864272e-01,-8.208160332347651245e-02,-4.808545050455969028e-01,-3.643890591080843344e-01,-3.840281111534120106e-01,-3.675256909590974841e-01,-1.135385831524265560e-01,-1.846733944954325468e-01,-2.436149334600604954e-01,-1.416037768131890862e-01,-1.100390828644624980e-01,3.664727593877549761e-01,3.140622722662645971e-01,7.273693707427289490e-02,-3.060629140163719231e-01,4.399929129457593180e-01,4.050000834515013470e-01,-4.196777337181993306e-01,2.774711406701163563e-01,-2.291397670939939180e-01,3.209762164151693797e-01,-3.668060916214009315e-01,1.705533909878457488e-01,-3.867625574650865872e-01,-2.236378739469327692e-01,-4.115082704304797723e-01,-2.463883064190547645e-01,4.891345056697120053e-01,-3.151283561765090835e-01
-9.332872352401266891e-02,2.781927612102668701e-01,4.416340259352372066e-01,-2.016978482163256370e-01,-1.266328742882489033e-01,4.686631771239169741e-01,-3.996909758206030339e-01,-3.808134656242738170e-01,-1.683857356107505976e-01,2.501375215545035280e-01,3.760093450556470374e-01,4.380503742366804315e-02,-2.550195407769962341e-01,-8.912399450875407858e-02,-1.965694507495873433e-01,-3.699488724734161793e-01,2.059203500256230890e-01,-2.087378922402098602e-01,2.897199359677637420e-01,3.555149083262501564e-03,-2.500048533522123417e-01,1.890487542750282357e-01,1.405505961689992173e-02,3.965820200604815438e-01,-2.107616634615913365e-01,-3.545193365841911581e-01,6.326072889553645273e-02,-3.792741550687104835e-01,-5.432593347790334176e-02,2.496215204238167451e-01,1.716430736999824125e-01,1.326898891610202580e-01,2.604109093011778842e-01,-2.510175638421845989e-01,1.748316228787910598e-02,1.198960388279718403e-02,-3.273803647808928852e-01,-1.540267445245020912e-02,-4.174938757218055740e-01,-3.487287710272135022e-01,3.728405914867605198e-01,2.299184482186480138e-01,1.878968798075147661e-01,3.148043323050873088e-01,-3.134956289619926229e-01,3.358164367432471542e-02,3.691371473893716448e-01,3.877143185522766711e-01,3.613585402570256965e-03,-4.872877560190174151e-01,2.387096819467323661e-01,2.463798687831729728e-01,-1.508928613900054061e-01,3.820852269486041397e-01,5.680300531311154033e-02,1.611254096361490196e-01,4.473561940453248953e-01,-4.718911246578574303e-01,-2.561538644414968480e-01,-3.686628917410884609e-01,3.432114051014367173e-01,3.721785516827493812e-01,-1.186213131124289055e-01,-2.193926440781042986e-01,1.666782828064261868e-01,4.060016323492485757e-01,-2.403989503175481268e-01,-4.471056727554651444e-01,4.319437770532725818e-01,-4.213374236220402413e-01,-8.657588649068509445e-02,-1.635273650445561167e-01,3.669816437405922643e-02,-2.448446283062922502e-01,-3.561019459961948241e-01,3.558388895314187339e-01,-5.102903143753865223e-01,2.571890416109410826e-01,1.028999528642489808e-01,-3.795888076529834176e-01
-4.203972564623982833e-01,5.500398253434088391e-02,2.300251994109301368e-01,-2.666433642910876478e-01,-3.340828436503092552e-02,2.270213461710160474e-01,4.208816231640217786e-01,4.221117539741999214e-01,-1.189667038091454659e-01,-2.348607859623928068e-02,1.222695600171523275e-02,-8.497578269512190419e-02,-7.949970480725998545e-02,-1.186622787348549091e-01,4.296296365216361601e-01,-2.462489468526579683e-01,-3.377103723319407891e-01,2.351789878612519091e-01,2.787373676686355495e-01,3.840261609087413652e-01,-9.147834693933393213e-02,1.662918330569092551e-01,-9.044224216421760734e-03,-1.773591286168951786e-01,-5.431810461955396407e-01,-3.885699345553064732e-01,-2.433924356816145607e-01,-9.799879218236803857e-02,-1.715751313063135913e-02,-1.418122204390421526e-01,-4.960470048758837125e-01,6.931720875333849397e-02,2.900526321204228153e-01,2.768330126305935668e-01,3.925215234734826808e-01,-3.864118291423986329e-01,4.508287928086111562e-01,3.335589593008022047e-01,-2.711775315051795920e-01,4.779914002046951049e-01,-1.239191189374131280e-01,-2.638868471403212346e-01,-2.663366344381605244e-01,1.419838061722445977e-01,3.413262245918049498e-01,-3.173415634482744108e-01,7.234964280884055576e-03,2.306667483478205549e-01,2.865063558617069739e-01,4.347532330998509775e-01,1.249377153256439749e-01,-3.628779931986393370e-01,-8.229065830720483365e-02,1.631388881102730642e-02,1.214973337057844993e-01,2.285742796314111924e-01,-2.165778195902568759e-01,1.879342348694696685e-01,2.836703091646388675e-01,2.920624955411238455e-01,2.516244597422167550e-01,2.768380829807578491e-01,3.724699771125278835e-01,-1.408823733801133418e-02,-2.692880282455825114e-01,-1.655916616741435199e-01,-1.406679672329085862e-01,-2.385555369465472142e-01,-2.751839502241620883e-01,-5.550764385585528482e-02,-3.298020052628314880e-01,-4.832623654011259928e-01,5.498274398410470803e-02,-1.220362644356575571e-01,3.430230339032847575e-01,-3.928152254589944437e-01,-1.339671241075496566e-01,-1.550890059312092784e-01,5.437094872812690133e-02,4.884777405932550637e-02
-4.384685251530288652e-01,7.367413605888155359e-02,-2.657344537912670335e-01,7.421363393164240319e-02,3.969451106882308095e-02,3.500647790758779077e-01,1.720675739665770143e-01,-2.581263814724261696e-01,2.972364704858283524e-01,-6.487329562180786657e-02,-1.969532019290751446e-01,-1.011082482495533341e-01,1.664205582783840620e-01,-3.625460662042860327e-01,8.622057215136197730e-03,2.243520922307926449e-02,-6.870474984759457338e-02,3.382185680269070849e-01,4.104742074930958773e-03,4.046900654716945045e-01,1.734923321188900636e-01,-2.026769172455118451e-01,-1.011735867285850354e-01,-1.435765402353967046e-01,-1.439757019044877462e-01,-3.297584208449109155e-01,4.317104251899355760e-01,8.468767616079596328e-02,-5.409986502950482612e-02,-4.646856388271871641e-01,-1.576261755327936220e-01,-8.125523884502532102e-02,2.801812643994118779e-01,-5.008565750673798708e-03,-1.099015060419900602e-01,8.623127724931634042e-02,4.825606867685333645e-02,-4.434488306295617521e-01,3.502538700378078351e-01,2.733701243781748169e-01,1.720809152431368172e-01,2.289011447214011896e-01,6.707994145239896955e-02,7.031632712581051270e-02,-9.336069878474731465e-02,1.760969770988508321e-01,-4.908052062769510115e-01,1.116126007700474904e-01,-1.914975405547497955e-01,-2.868703043342691328e-01,-3.304957913198288688e-01,3.904090292945150420e-01,-4.521437138459026839e-01,1.945615059030728344e-01,4.881135499010589851e-01,4.624787018357497392e-01,1.235834255993436409e-01,4.716742822298083393e-01,-1.851053947677715750e-01,3.649334329560638968e-01,6.754477724793601923e-02,9.910473222553303763e-02,-1.629201770111612935e-01,-2.755184609693266395e-01,1.785392624942289397e-01,-2.641138906303548417e-01,1.148901657108556407e-01,-2.927881464382048882e-01,4.261512603297278046e-02,7.678420511745615538e-03,1.375974453760535066e-01,1.045662744073567879e-01,-1.516379793933183839e-01,-3.075035389489088611e-01,8.027435422929739273e-03,3.721057580427837297e-01,3.030764947573852952e-01,8.472870808415981780e-02,3.108763570845962110e-01,-4.132473240697900896e-01
-4.944285929523167256e-01,4.413955407758783367e-01,3.867711348444325403e-01,3.999314307958624637e-01,-6.844060795956724563e-02,-2.663611304726800078e-01,-3.335511669394430334e-01,4.203200850325374827e-01,-3.623784894919213628e-01,-4.904698058689468954e-01,-4.229449671882328232e-01,1.635929038831172577e-01,-1.712817945042608148e-01,3.033256000700967348e-01,3.220693495359598923e-01,2.460509109940411665e-01,2.997116399835357270e-01,-1.882584706811729347e-01,2.901755706970270410e-01,-4.859121020583651029e-01,4.499765839937233114e-01,-2.327303634650182695e-01,2.151776061493499703e-01,2.293651145213857975e-02,-2.431526265803795051e-01,6.045044727374998192e-03,3.402055088298708285e-01,3.133792444839942348e-01,-4.308274948925663317e-01,3.563808105785435387e-01,-2.002507676188872432e-01,4.855761022533529037e-01,-3.006824801701097338e-01,1.433022675640330430e-02,2.593220350282761724e-02,2.623344472028731333e-01,-3.347590885390646642e-01,5.636944560572137997e-02,3.325247487105702227e-02,-5.404941109563114049e-02,-6.814184464329289814e-02,3.639257678239957161e-01,-2.222366300174622999e-01,-2.343275370174208450e-01,2.783922415472994127e-01,-1.482731890439389910e-01,3.564574831710883851e-01,3.891415405301733577e-01,-3.102344349707662485e-01,2.871436359228444757e-01,-1.244442434248982654e-01,-2.028997962915732034e-01,1.542903691453502979e-01,4.244648849334515806e-01,-3.526200557220155601e-02,3.646918523989204908e-01,-3.472073465852753005e-01,2.314237420863647088e-01,1.337889359828209612e-01,-4.050455287724741837e-01,3.439272032960756231e-01,-3.961569641451915813e-01,1.678252916443518927e-01,-7.844727211068194817e-02,3.273007120617354437e-01,2.164484043774827227e-01,1.028855458736207817e-01,-4.618164781689496068e-01,2.754252907914370718e-01,5.480783083455535026e-02,2.116139519926978907e-01,1.868741370107888378e-01,-3.883864265807465688e-01,4.632747125085214662e-02,2.138189479168719348e-02,1.154470064171684018e-01,-3.776041266985062372e-01,2.059802412845485597e-01,2.002350382534144255e-02,-4.253389377546570316e-01
